0.24243	4.99756	24.24316	49.97559
0.24463	4.99756	24.46289	49.97559
0.24658	4.99756	24.65820	49.97559
0.24951	4.99756	24.95117	49.97559
0.25195	4.99756	25.19531	49.97559
0.25342	4.99756	25.34180	49.97559
0.25586	4.99756	25.58594	49.97559
0.25879	4.99756	25.87891	49.97559
0.26172	4.99756	26.17188	49.97559
0.26367	4.99756	26.36719	49.97559
0.26538	4.99756	26.53809	49.97559
0.26758	4.99756	26.75781	49.97559
0.27051	4.99756	27.05078	49.97559
0.27246	4.99756	27.24609	49.97559
0.27563	4.99756	27.56348	49.97559
0.27710	4.99756	27.70996	49.97559
0.27954	4.99756	27.95410	49.97559
0.28174	4.99756	28.17383	49.97559
0.28442	4.99756	28.44238	49.97559
0.28809	4.99756	28.80859	49.97559
0.28979	4.99756	28.97949	49.97559
0.29150	4.99756	29.15039	49.97559
0.29419	4.99756	29.41895	49.97559
0.29639	4.99756	29.63867	49.97559
0.29907	4.99756	29.90723	49.97559
0.30127	4.99756	30.12695	49.97559
0.30298	4.99756	30.29785	49.97559
0.30542	4.99756	30.54199	49.97559
0.30859	4.99756	30.85938	49.97559
0.31128	4.99756	31.12793	49.97559
0.31348	4.99756	31.34766	49.97559
0.31543	4.99756	31.54297	49.97559
0.31860	4.99756	31.86035	49.97559
0.32104	4.99756	32.10449	49.97559
0.32349	4.99756	32.34863	49.97559
0.32520	4.99756	32.51953	49.97559
