-0.07983	-0.00977	-7.98340	-0.09766
-0.07690	-0.00732	-7.69043	-0.07324
-0.07495	-0.00732	-7.49512	-0.07324
-0.07056	-0.00732	-7.05566	-0.07324
-0.06836	-0.00732	-6.83594	-0.07324
-0.06543	-0.00732	-6.54297	-0.07324
-0.06396	-0.00732	-6.39648	-0.07324
-0.06177	-0.00732	-6.17676	-0.07324
-0.05908	-0.00732	-5.90820	-0.07324
-0.05688	-0.00488	-5.68848	-0.04883
-0.05298	-0.00488	-5.29785	-0.04883
-0.05103	-0.00488	-5.10254	-0.04883
-0.04834	-0.00244	-4.83398	-0.02441
-0.04639	-0.00244	-4.63867	-0.02441
-0.04346	-0.00244	-4.34570	-0.02441
-0.04077	0.00000	-4.07715	0.00000
-0.03882	0.00000	-3.88184	0.00000
-0.03662	0.00000	-3.66211	0.00000
-0.03369	0.00244	-3.36914	0.02441
-0.03076	0.00244	-3.07617	0.02441
-0.02856	0.00244	-2.85645	0.02441
-0.02588	0.00488	-2.58789	0.04883
-0.02271	0.00488	-2.27051	0.04883
-0.02002	0.00732	-2.00195	0.07324
-0.01807	0.00977	-1.80664	0.09766
-0.01465	0.01221	-1.46484	0.12207
-0.01270	0.01465	-1.26953	0.14648
-0.01074	0.01709	-1.07422	0.17090
-0.00781	0.02197	-0.78125	0.21973
-0.00439	0.03174	-0.43945	0.31738
-0.00293	0.04395	-0.29297	0.43945
0.00049	0.06348	0.04883	0.63477
0.00146	0.09033	0.14648	0.90332
0.00366	0.12939	0.36621	1.29395
0.00635	0.19531	0.63477	1.95313
0.00854	0.25635	0.85449	2.56348
0.01074	0.34912	1.07422	3.49121
0.01172	0.41016	1.17188	4.10156
0.01318	0.47607	1.31836	4.76074
0.01538	0.52002	1.53809	5.20020
0.01782	0.56396	1.78223	5.63965
0.01978	0.59570	1.97754	5.95703
0.02319	0.62256	2.31934	6.22559
0.02417	0.64697	2.41699	6.46973
0.02808	0.67139	2.80762	6.71387
0.03003	0.69336	3.00293	6.93359
0.03125	0.71289	3.12500	7.12891
0.03418	0.73242	3.41797	7.32422
0.03613	0.75195	3.61328	7.51953
0.03906	0.77148	3.90625	7.71484
0.04102	0.78857	4.10156	7.88574
0.04346	0.80566	4.34570	8.05664
0.04565	0.82031	4.56543	8.20313
0.04980	0.83740	4.98047	8.37402
0.05151	0.85205	5.15137	8.52051
0.05371	0.86914	5.37109	8.69141
0.05591	0.88379	5.59082	8.83789
0.05908	0.89844	5.90820	8.98438
0.06006	0.91309	6.00586	9.13086
0.06396	0.92529	6.39648	9.25293
0.06616	0.93994	6.61621	9.39941
0.06738	0.95215	6.73828	9.52148
0.07080	0.96680	7.08008	9.66797
0.07251	0.98145	7.25098	9.81445
0.07495	0.99609	7.49512	9.96094
0.07764	1.00830	7.76367	10.08301
0.07983	1.02295	7.98340	10.22949
0.08374	1.03271	8.37402	10.32715
0.08545	1.04736	8.54492	10.47363
0.08716	1.05957	8.71582	10.59570
0.09082	1.07422	9.08203	10.74219
0.09253	1.08643	9.25293	10.86426
0.09448	1.09619	9.44824	10.96191
0.09790	1.10840	9.79004	11.08398
0.09961	1.12061	9.96094	11.20605
0.10229	1.13281	10.22949	11.32813
0.10400	1.14502	10.40039	11.45020
0.10693	1.15479	10.69336	11.54785
0.10986	1.16699	10.98633	11.66992
0.11328	1.17920	11.32813	11.79199
0.11450	1.18896	11.45020	11.88965
0.11670	1.20117	11.66992	12.01172
0.11963	1.21094	11.96289	12.10938
0.12183	1.22559	12.18262	12.25586
0.12524	1.23291	12.52441	12.32910
0.12671	1.24512	12.67090	12.45117
0.12891	1.25488	12.89063	12.54883
0.13232	1.26465	13.23242	12.64648
0.13477	1.27686	13.47656	12.76855
0.13745	1.28418	13.74512	12.84180
0.13940	1.29883	13.94043	12.98828
0.14111	1.30615	14.11133	13.06152
0.14526	1.31836	14.52637	13.18359
0.14624	1.32813	14.62402	13.28125
0.14990	1.33789	14.99023	13.37891
0.15161	1.34766	15.16113	13.47656
0.15503	1.35986	15.50293	13.59863
0.15649	1.36719	15.64941	13.67188
0.15967	1.37695	15.96680	13.76953
0.16138	1.38672	16.13770	13.86719
0.16431	1.39648	16.43066	13.96484
0.16724	1.40869	16.72363	14.08691
0.16895	1.41602	16.89453	14.16016
0.17310	1.42578	17.30957	14.25781
0.17358	1.43555	17.35840	14.35547
0.17676	1.44531	17.67578	14.45313
0.17993	1.45508	17.99316	14.55078
0.18115	1.46484	18.11523	14.64844
0.18335	1.47461	18.33496	14.74609
0.18604	1.48438	18.60352	14.84375
0.18921	1.49414	18.92090	14.94141
0.19043	1.50146	19.04297	15.01465
0.19312	1.51123	19.31152	15.11230
0.19604	1.51855	19.60449	15.18555
0.19824	1.53076	19.82422	15.30762
0.20166	1.53809	20.16602	15.38086
0.20337	1.55029	20.33691	15.50293
0.20605	1.55762	20.60547	15.57617
0.20825	1.56738	20.82520	15.67383
0.21069	1.57471	21.06934	15.74707
0.21387	1.58447	21.38672	15.84473
0.21655	1.59668	21.65527	15.96680
0.21851	1.60400	21.85059	16.04004
0.22095	1.61133	22.09473	16.11328
0.22412	1.61865	22.41211	16.18652
0.22705	1.63086	22.70508	16.30859
0.22852	1.63818	22.85156	16.38184
0.23145	1.64795	23.14453	16.47949
0.23364	1.65527	23.36426	16.55273
0.23584	1.66504	23.58398	16.65039
0.23853	1.67236	23.85254	16.72363
0.24097	1.68213	24.09668	16.82129
0.24316	1.69434	24.31641	16.94336
0.24585	1.70166	24.58496	17.01660
0.24805	1.70898	24.80469	17.08984
0.25171	1.71631	25.17090	17.16309
0.25366	1.72607	25.36621	17.26074
0.25635	1.73584	25.63477	17.35840
0.25854	1.75049	25.85449	17.50488
0.26050	1.75049	26.04980	17.50488
0.26416	1.75781	26.41602	17.57813
0.26636	1.76758	26.63574	17.67578
0.26880	1.77734	26.87988	17.77344
0.27051	1.79443	27.05078	17.94434
0.27393	1.79443	27.39258	17.94434
0.27563	1.80176	27.56348	18.01758
0.27881	1.81152	27.88086	18.11523
0.28149	1.81885	28.14941	18.18848
0.28394	1.83105	28.39355	18.31055
0.28589	1.83594	28.58887	18.35938
0.28809	1.84326	28.80859	18.43262
0.29077	1.85059	29.07715	18.50586
0.29297	1.86035	29.29688	18.60352
0.29614	1.91650	29.61426	19.16504
0.29785	1.92383	29.78516	19.23828
0.30078	1.88477	30.07813	18.84766
0.30249	1.93115	30.24902	19.31152
0.30664	1.94824	30.66406	19.48242
0.30835	1.95557	30.83496	19.55566
0.31006	1.97021	31.00586	19.70215
0.31323	1.97021	31.32324	19.70215
0.31494	1.98730	31.49414	19.87305
0.31738	1.99707	31.73828	19.97070
0.32031	2.00439	32.03125	20.04395
0.32275	2.01416	32.27539	20.14160
0.32471	2.02393	32.47070	20.23926
0.32837	2.03369	32.83691	20.33691
0.32983	2.03857	32.98340	20.38574
0.33228	2.05078	33.22754	20.50781
0.33472	2.06055	33.47168	20.60547
0.33740	2.07275	33.74023	20.72754
0.34058	2.07520	34.05762	20.75195
0.34326	2.08984	34.32617	20.89844
0.34521	2.09473	34.52148	20.94727
0.34766	2.10693	34.76563	21.06934
0.35010	2.11182	35.00977	21.11816
0.35205	2.11670	35.20508	21.16699
0.35522	2.12646	35.52246	21.26465
0.35767	2.13623	35.76660	21.36230
0.35938	2.14355	35.93750	21.43555
0.36206	2.16064	36.20605	21.60645
0.36475	2.15088	36.47461	21.50879
0.36768	2.16553	36.76758	21.65527
