-0,07178	-0,05371	-7,17773	-0,53711
-0,06958	-0,05371	-6,95801	-0,53711
-0,06616	-0,05371	-6,61621	-0,53711
-0,06494	-0,05371	-6,49414	-0,53711
-0,06152	-0,05371	-6,15234	-0,53711
-0,05957	-0,04883	-5,95703	-0,48828
-0,05664	-0,04883	-5,66406	-0,48828
-0,05371	-0,04883	-5,37109	-0,48828
-0,05176	-0,04883	-5,17578	-0,48828
-0,04883	-0,04395	-4,88281	-0,43945
-0,04590	-0,04395	-4,58984	-0,43945
-0,04395	-0,04395	-4,39453	-0,43945
-0,04224	-0,03906	-4,22363	-0,39063
-0,03857	-0,03418	-3,85742	-0,34180
-0,03662	-0,03418	-3,66211	-0,34180
-0,03467	-0,03418	-3,46680	-0,34180
-0,03052	-0,02930	-3,05176	-0,29297
-0,02832	-0,02441	-2,83203	-0,24414
-0,02661	-0,01953	-2,66113	-0,19531
-0,02368	-0,01465	-2,36816	-0,14648
-0,02100	-0,00977	-2,09961	-0,09766
-0,01880	0,00000	-1,87988	0,00000
-0,01538	0,01465	-1,53809	0,14648
-0,01416	0,02441	-1,41602	0,24414
-0,01074	0,04395	-1,07422	0,43945
-0,00928	0,06836	-0,92773	0,68359
-0,00708	0,10254	-0,70801	1,02539
-0,00415	0,13672	-0,41504	1,36719
-0,00244	0,18555	-0,24414	1,85547
-0,00049	0,24414	-0,04883	2,44141
0,00244	0,30273	0,24414	3,02734
0,00269	0,39063	0,26855	3,90625
0,00464	0,47363	0,46387	4,73633
0,00610	0,60059	0,61035	6,00586
0,00830	0,70801	0,83008	7,08008
0,00879	0,83008	0,87891	8,30078
0,01123	0,96680	1,12305	9,66797
0,01221	1,13770	1,22070	11,37695
0,01343	1,27441	1,34277	12,74414
0,01440	1,45508	1,44043	14,55078
0,01538	1,59668	1,53809	15,96680
0,01489	1,75293	1,48926	17,52930
0,01685	1,97266	1,68457	19,72656
0,01782	2,12891	1,78223	21,28906
0,01782	2,32422	1,78223	23,24219
0,01855	2,50000	1,85547	25,00000
0,01904	2,70996	1,90430	27,09961
0,02051	2,90527	2,05078	29,05273
0,02100	3,12500	2,09961	31,25000
0,02124	3,28613	2,12402	32,86133
0,02100	3,52051	2,09961	35,20508
0,02271	3,73047	2,27051	37,30469
0,02319	3,95020	2,31934	39,50195
0,02295	4,14063	2,29492	41,40625
0,02466	4,32129	2,46582	43,21289
0,02393	4,55078	2,39258	45,50781
0,02515	4,77051	2,51465	47,70508
0,02515	4,99023	2,51465	49,90234
0,02539	5,16602	2,53906	51,66016
0,02563	5,41016	2,56348	54,10156
0,02612	5,60547	2,61230	56,05469
0,02734	5,83984	2,73438	58,39844
0,02783	6,03027	2,78320	60,30273
0,02856	6,21094	2,85645	62,10938
0,02881	6,37207	2,88086	63,72070
0,03027	6,46484	3,02734	64,64844
0,03101	6,46484	3,10059	64,64844
0,03320	6,48438	3,32031	64,84375
0,03394	6,49902	3,39355	64,99023
0,03638	6,49902	3,63770	64,99023
0,03857	6,49902	3,85742	64,99023
0,03955	6,49902	3,95508	64,99023
0,04126	6,50879	4,12598	65,08789
0,04370	6,50391	4,37012	65,03906
0,04590	6,49902	4,58984	64,99023
0,04712	6,50391	4,71191	65,03906
0,04858	6,50391	4,85840	65,03906
0,05054	6,50391	5,05371	65,03906
0,05225	6,50879	5,22461	65,08789
0,05469	6,50391	5,46875	65,03906
0,05591	6,49902	5,59082	64,99023
0,05908	6,49902	5,90820	64,99023
0,06030	6,50391	6,03027	65,03906
0,06201	6,50879	6,20117	65,08789
0,06445	6,49902	6,44531	64,99023
0,06665	6,50391	6,66504	65,03906
0,06812	6,50879	6,81152	65,08789
0,07007	6,50391	7,00684	65,03906
0,07129	6,50879	7,12891	65,08789
0,07422	6,50879	7,42188	65,08789
0,07568	6,49902	7,56836	64,99023
0,07739	6,50391	7,73926	65,03906
0,07983	6,50879	7,98340	65,08789
0,08130	6,50879	8,12988	65,08789
0,08447	6,50879	8,44727	65,08789
0,08496	6,50391	8,49609	65,03906
0,08862	6,50391	8,86230	65,03906
0,09009	6,50391	9,00879	65,03906
0,09229	6,49902	9,22852	64,99023
0,09448	6,50391	9,44824	65,03906
0,09619	6,50879	9,61914	65,08789
0,09839	6,49902	9,83887	64,99023
0,10010	6,49902	10,00977	64,99023
0,10156	6,49902	10,15625	64,99023
0,10449	6,50391	10,44922	65,03906
0,10645	6,50391	10,64453	65,03906
0,10815	6,50391	10,81543	65,03906
0,11060	6,50391	11,05957	65,03906
0,11182	6,49902	11,18164	64,99023
0,11523	6,50391	11,52344	65,03906
0,11743	6,49902	11,74316	64,99023
0,11914	6,49902	11,91406	64,99023
0,12158	6,49902	12,15820	64,99023
0,12305	6,50391	12,30469	65,03906
0,12524	6,49902	12,52441	64,99023
0,12744	6,49902	12,74414	64,99023
0,12939	6,50879	12,93945	65,08789
0,13232	6,50879	13,23242	65,08789
0,13403	6,50391	13,40332	65,03906
0,13647	6,50879	13,64746	65,08789
0,13794	6,49902	13,79395	64,99023
0,13916	6,50391	13,91602	65,03906
0,14282	6,49902	14,28223	64,99023
0,14429	6,50391	14,42871	65,03906
0,14673	6,50391	14,67285	65,03906
0,14917	6,49902	14,91699	64,99023
0,15088	6,49902	15,08789	64,99023
0,15332	6,50391	15,33203	65,03906
0,15527	6,50391	15,52734	65,03906
0,15747	6,50391	15,74707	65,03906
0,16040	6,49902	16,04004	64,99023
0,16162	6,49902	16,16211	64,99023
0,16333	6,49902	16,33301	64,99023
0,16626	6,49902	16,62598	64,99023
0,16772	6,49902	16,77246	64,99023
0,17065	6,49902	17,06543	64,99023
0,17310	6,49902	17,30957	64,99023
0,17554	6,49902	17,55371	64,99023
0,17773	6,49902	17,77344	64,99023
0,17993	6,50391	17,99316	65,03906
0,18188	6,50391	18,18848	65,03906
0,18335	6,50391	18,33496	65,03906
0,18555	6,49902	18,55469	64,99023
0,18872	6,49902	18,87207	64,99023
0,18945	6,50391	18,94531	65,03906
0,19263	6,50391	19,26270	65,03906
0,19409	6,49902	19,40918	64,99023
0,19751	6,50391	19,75098	65,03906
0,19897	6,49902	19,89746	64,99023
0,20142	6,50391	20,14160	65,03906
0,20337	6,49902	20,33691	64,99023
0,20508	6,50391	20,50781	65,03906
0,20776	6,49902	20,77637	64,99023
0,20923	6,50391	20,92285	65,03906
0,21216	6,49902	21,21582	64,99023
0,21411	6,49902	21,41113	64,99023
0,21680	6,50391	21,67969	65,03906
0,21899	6,49902	21,89941	64,99023
0,21997	6,49902	21,99707	64,99023
0,22363	6,50391	22,36328	65,03906
0,22559	6,49902	22,55859	64,99023
0,22754	6,49902	22,75391	64,99023
0,23022	6,50391	23,02246	65,03906
0,23145	6,49902	23,14453	64,99023
0,23340	6,49902	23,33984	64,99023
0,23706	6,50391	23,70605	65,03906
0,23853	6,50391	23,85254	65,03906
0,24048	6,50391	24,04785	65,03906
0,24390	6,49902	24,38965	64,99023
0,24536	6,49902	24,53613	64,99023
0,24756	6,49902	24,75586	64,99023
0,24927	6,50391	24,92676	65,03906
0,25146	6,50391	25,14648	65,03906
0,25342	6,49902	25,34180	64,99023
0,25635	6,50879	25,63477	65,08789
0,25830	6,50879	25,83008	65,08789
0,26123	6,50391	26,12305	65,03906
0,26367	6,50391	26,36719	65,03906
