0,07813	0,46875	7,81250	4,68750
0,08081	0,47363	8,08105	4,73633
0,08252	0,47852	8,25195	4,78516
0,08569	0,48340	8,56934	4,83398
0,08862	0,48828	8,86230	4,88281
0,09009	0,49805	9,00879	4,98047
0,09253	0,50293	9,25293	5,02930
0,09595	0,50781	9,59473	5,07813
0,09741	0,51758	9,74121	5,17578
0,10059	0,52246	10,05859	5,22461
0,10254	0,52734	10,25391	5,27344
0,10474	0,53223	10,47363	5,32227
0,10864	0,53711	10,86426	5,37109
0,11060	0,54199	11,05957	5,41992
0,11401	0,55176	11,40137	5,51758
0,11572	0,55664	11,57227	5,56641
0,11816	0,56152	11,81641	5,61523
0,12012	0,56641	12,01172	5,66406
0,12329	0,57129	12,32910	5,71289
0,12573	0,57617	12,57324	5,76172
0,12891	0,58105	12,89063	5,81055
0,13062	0,58594	13,06152	5,85938
0,13330	0,59082	13,33008	5,90820
0,13525	0,60059	13,52539	6,00586
0,13843	0,60059	13,84277	6,00586
0,14185	0,60547	14,18457	6,05469
0,14355	0,61523	14,35547	6,15234
0,14600	0,62012	14,59961	6,20117
0,14844	0,62500	14,84375	6,25000
0,15137	0,62988	15,13672	6,29883
0,15430	0,63477	15,42969	6,34766
0,15601	0,63965	15,60059	6,39648
0,15894	0,64453	15,89355	6,44531
0,16064	0,64941	16,06445	6,49414
0,16333	0,65430	16,33301	6,54297
0,16626	0,65918	16,62598	6,59180
0,16821	0,66406	16,82129	6,64063
0,17065	0,66895	17,06543	6,68945
0,17432	0,67383	17,43164	6,73828
0,17554	0,67871	17,55371	6,78711
0,17847	0,68359	17,84668	6,83594
0,18140	0,68848	18,13965	6,88477
0,18457	0,69336	18,45703	6,93359
0,18579	0,69824	18,57910	6,98242
0,18896	0,70313	18,89648	7,03125
0,19116	0,70801	19,11621	7,08008
0,19312	0,71289	19,31152	7,12891
0,19580	0,71777	19,58008	7,17773
0,19873	0,72266	19,87305	7,22656
0,20142	0,72754	20,14160	7,27539
0,20386	0,73242	20,38574	7,32422
0,20728	0,73730	20,72754	7,37305
0,20874	0,74219	20,87402	7,42188
0,21216	0,74707	21,21582	7,47070
0,21411	0,75195	21,41113	7,51953
0,21704	0,75684	21,70410	7,56836
0,21851	0,76172	21,85059	7,61719
0,22168	0,76660	22,16797	7,66602
0,22461	0,77148	22,46094	7,71484
0,22656	0,77637	22,65625	7,76367
0,22949	0,78125	22,94922	7,81250
0,23145	0,78613	23,14453	7,86133
0,23486	0,79102	23,48633	7,91016
0,23730	0,79590	23,73047	7,95898
0,24023	0,80078	24,02344	8,00781
0,24243	0,80566	24,24316	8,05664
0,24463	0,81055	24,46289	8,10547
0,24683	0,81543	24,68262	8,15430
0,25049	0,82031	25,04883	8,20313
0,25220	0,82520	25,21973	8,25195
0,25439	0,83008	25,43945	8,30078
0,25708	0,83496	25,70801	8,34961
0,25952	0,83984	25,95215	8,39844
0,26196	0,83984	26,19629	8,39844
0,26465	0,84473	26,46484	8,44727
0,26782	0,85449	26,78223	8,54492
0,26953	0,85938	26,95313	8,59375
0,27319	0,85938	27,31934	8,59375
0,27417	0,86426	27,41699	8,64258
0,27686	0,87402	27,68555	8,74023
0,27979	0,87402	27,97852	8,74023
0,28247	0,88379	28,24707	8,83789
0,28516	0,88379	28,51563	8,83789
0,28760	0,88867	28,75977	8,88672
0,29053	0,89355	29,05273	8,93555
0,29175	0,90332	29,17480	9,03320
0,29468	0,90820	29,46777	9,08203
0,29810	0,90820	29,80957	9,08203
0,30054	0,91797	30,05371	9,17969
0,30298	0,91797	30,29785	9,17969
0,30493	0,92773	30,49316	9,27734
0,30737	0,93262	30,73730	9,32617
0,31055	0,93750	31,05469	9,37500
0,31274	0,94238	31,27441	9,42383
0,31494	0,94727	31,49414	9,47266
0,31763	0,95215	31,76270	9,52148
0,32129	0,95703	32,12891	9,57031
0,32324	0,96191	32,32422	9,61914
0,32568	0,96680	32,56836	9,66797
0,32837	0,97168	32,83691	9,71680
0,33057	0,97656	33,05664	9,76563
0,33301	0,98633	33,30078	9,86328
0,33545	0,98633	33,54492	9,86328
0,33740	0,99121	33,74023	9,91211
0,33984	0,99609	33,98438	9,96094
0,34375	1,00586	34,37500	10,05859
0,34497	1,01074	34,49707	10,10742
0,34839	1,01563	34,83887	10,15625
0,35083	1,02051	35,08301	10,20508
0,35303	1,02539	35,30273	10,25391
0,35596	1,03516	35,59570	10,35156
0,35718	1,04004	35,71777	10,40039
0,36060	1,04492	36,05957	10,44922
0,36353	1,04980	36,35254	10,49805
0,36597	1,05469	36,59668	10,54688
0,36792	1,05957	36,79199	10,59570
0,37061	1,06934	37,06055	10,69336
0,37305	1,07422	37,30469	10,74219
