-0,26929	-0,02441	-26,92871	-0,24414
-0,26855	-0,02441	-26,85547	-0,24414
-0,26489	-0,02441	-26,48926	-0,24414
-0,26318	-0,01953	-26,31836	-0,19531
-0,26001	-0,02441	-26,00098	-0,24414
-0,25781	-0,02441	-25,78125	-0,24414
-0,25537	-0,02441	-25,53711	-0,24414
-0,25195	-0,01953	-25,19531	-0,19531
-0,25024	-0,01953	-25,02441	-0,19531
-0,24707	-0,02441	-24,70703	-0,24414
-0,24487	-0,01953	-24,48730	-0,19531
-0,24316	-0,02441	-24,31641	-0,24414
-0,23926	-0,02441	-23,92578	-0,24414
-0,23730	-0,01953	-23,73047	-0,19531
-0,23511	-0,01953	-23,51074	-0,19531
-0,23242	-0,01953	-23,24219	-0,19531
-0,23047	-0,01953	-23,04688	-0,19531
-0,22681	-0,01953	-22,68066	-0,19531
-0,22485	-0,01953	-22,48535	-0,19531
-0,22119	-0,01953	-22,11914	-0,19531
-0,21777	-0,01953	-21,77734	-0,19531
-0,21558	-0,01953	-21,55762	-0,19531
-0,21411	-0,01953	-21,41113	-0,19531
-0,21069	-0,01953	-21,06934	-0,19531
-0,20825	-0,01953	-20,82520	-0,19531
-0,20581	-0,01953	-20,58105	-0,19531
-0,20215	-0,01953	-20,21484	-0,19531
-0,20093	-0,01953	-20,09277	-0,19531
-0,19824	-0,01953	-19,82422	-0,19531
-0,19629	-0,01953	-19,62891	-0,19531
-0,19336	-0,01953	-19,33594	-0,19531
-0,19116	-0,01953	-19,11621	-0,19531
-0,18896	-0,01953	-18,89648	-0,19531
-0,18506	-0,01465	-18,50586	-0,14648
-0,18286	-0,01953	-18,28613	-0,19531
-0,17969	-0,01953	-17,96875	-0,19531
-0,17822	-0,01465	-17,82227	-0,14648
-0,17529	-0,01465	-17,52930	-0,14648
-0,17261	-0,01953	-17,26074	-0,19531
-0,16919	-0,01465	-16,91895	-0,14648
-0,16748	-0,01465	-16,74805	-0,14648
-0,16577	-0,01465	-16,57715	-0,14648
-0,16187	-0,01465	-16,18652	-0,14648
-0,15942	-0,01953	-15,94238	-0,19531
-0,15674	-0,01465	-15,67383	-0,14648
-0,15479	-0,01465	-15,47852	-0,14648
-0,15088	-0,01465	-15,08789	-0,14648
-0,14893	-0,01465	-14,89258	-0,14648
-0,14722	-0,01465	-14,72168	-0,14648
-0,14355	-0,01465	-14,35547	-0,14648
-0,14111	-0,01465	-14,11133	-0,14648
-0,13892	-0,01465	-13,89160	-0,14648
-0,13599	-0,01465	-13,59863	-0,14648
-0,13452	-0,01465	-13,45215	-0,14648
-0,13135	-0,01465	-13,13477	-0,14648
-0,12964	-0,01465	-12,96387	-0,14648
-0,12671	-0,01465	-12,67090	-0,14648
-0,12305	-0,01465	-12,30469	-0,14648
-0,12061	-0,01465	-12,06055	-0,14648
-0,11841	-0,01465	-11,84082	-0,14648
-0,11572	-0,01465	-11,57227	-0,14648
-0,11328	-0,01465	-11,32813	-0,14648
-0,11084	-0,01465	-11,08398	-0,14648
-0,10718	-0,01465	-10,71777	-0,14648
-0,10547	-0,01465	-10,54688	-0,14648
-0,10327	-0,00977	-10,32715	-0,09766
-0,10059	-0,00977	-10,05859	-0,09766
-0,09888	-0,01465	-9,88770	-0,14648
-0,09595	-0,00977	-9,59473	-0,09766
-0,09229	-0,00977	-9,22852	-0,09766
-0,09058	-0,00977	-9,05762	-0,09766
-0,08813	-0,00977	-8,81348	-0,09766
-0,08472	-0,01465	-8,47168	-0,14648
-0,08325	-0,00977	-8,32520	-0,09766
-0,08032	-0,00977	-8,03223	-0,09766
-0,07690	-0,00977	-7,69043	-0,09766
-0,07446	-0,00977	-7,44629	-0,09766
-0,07227	-0,00977	-7,22656	-0,09766
-0,06934	-0,00977	-6,93359	-0,09766
-0,06665	-0,00977	-6,66504	-0,09766
-0,06445	-0,00977	-6,44531	-0,09766
-0,06104	-0,00977	-6,10352	-0,09766
-0,06055	-0,00977	-6,05469	-0,09766
-0,05640	-0,00488	-5,63965	-0,04883
-0,05396	-0,00488	-5,39551	-0,04883
-0,05176	-0,00488	-5,17578	-0,04883
-0,04907	-0,00488	-4,90723	-0,04883
-0,04712	-0,00488	-4,71191	-0,04883
-0,04443	-0,00488	-4,44336	-0,04883
-0,04150	-0,00488	-4,15039	-0,04883
-0,03906	-0,00488	-3,90625	-0,04883
-0,03687	-0,00488	-3,68652	-0,04883
-0,03442	-0,00488	-3,44238	-0,04883
-0,03125	0,00000	-3,12500	0,00000
-0,02881	0,00000	-2,88086	0,00000
-0,02661	0,00000	-2,66113	0,00000
-0,02368	0,00488	-2,36816	0,04883
-0,02026	0,00488	-2,02637	0,04883
-0,01782	0,00977	-1,78223	0,09766
-0,01660	0,01465	-1,66016	0,14648
-0,01172	0,01953	-1,17188	0,19531
-0,01074	0,02930	-1,07422	0,29297
-0,00806	0,04395	-0,80566	0,43945
-0,00586	0,06836	-0,58594	0,68359
-0,00391	0,09277	-0,39063	0,92773
-0,00171	0,13184	-0,17090	1,31836
0,00073	0,17578	0,07324	1,75781
0,00195	0,22949	0,19531	2,29492
0,00439	0,30273	0,43945	3,02734
0,00586	0,36621	0,58594	3,66211
0,00854	0,45410	0,85449	4,54102
0,01001	0,49316	1,00098	4,93164
0,01318	0,55176	1,31836	5,51758
0,01465	0,60547	1,46484	6,05469
0,01685	0,63965	1,68457	6,39648
0,01880	0,67383	1,87988	6,73828
0,02100	0,70313	2,09961	7,03125
0,02417	0,71777	2,41699	7,17773
0,02612	0,74707	2,61230	7,47070
0,02808	0,76660	2,80762	7,66602
0,03027	0,78613	3,02734	7,86133
0,03345	0,81055	3,34473	8,10547
0,03418	0,82520	3,41797	8,25195
0,03711	0,85449	3,71094	8,54492
0,03955	0,86914	3,95508	8,69141
0,04248	0,88867	4,24805	8,88672
0,04541	0,90332	4,54102	9,03320
0,04663	0,92773	4,66309	9,27734
0,04932	0,93750	4,93164	9,37500
0,05225	0,95215	5,22461	9,52148
0,05493	0,96680	5,49316	9,66797
0,05615	0,99121	5,61523	9,91211
0,05957	1,00586	5,95703	10,05859
0,06226	1,01563	6,22559	10,15625
0,06348	1,04004	6,34766	10,40039
0,06592	1,04980	6,59180	10,49805
0,06885	1,06934	6,88477	10,69336
0,07202	1,08398	7,20215	10,83984
0,07324	1,09863	7,32422	10,98633
0,07666	1,10840	7,66602	11,08398
0,07886	1,12793	7,88574	11,27930
0,08154	1,13770	8,15430	11,37695
0,08447	1,15234	8,44727	11,52344
0,08618	1,16699	8,61816	11,66992
0,08838	1,17676	8,83789	11,76758
0,09058	1,19141	9,05762	11,91406
0,09375	1,20605	9,37500	12,06055
0,09619	1,22070	9,61914	12,20703
0,09790	1,23047	9,79004	12,30469
0,10132	1,24512	10,13184	12,45117
0,10254	1,25488	10,25391	12,54883
0,10669	1,26953	10,66895	12,69531
0,10815	1,27930	10,81543	12,79297
0,11084	1,29395	11,08398	12,93945
0,11328	1,30371	11,32813	13,03711
0,11621	1,31348	11,62109	13,13477
0,11768	1,32813	11,76758	13,28125
0,11987	1,33789	11,98730	13,37891
0,12354	1,35254	12,35352	13,52539
0,12476	1,36230	12,47559	13,62305
0,12720	1,37207	12,71973	13,72070
0,13037	1,38672	13,03711	13,86719
0,13330	1,39648	13,33008	13,96484
0,13477	1,40625	13,47656	14,06250
0,13770	1,42090	13,76953	14,20898
0,13940	1,43066	13,94043	14,30664
0,14258	1,44531	14,25781	14,45313
0,14526	1,45020	14,52637	14,50195
0,14819	1,46484	14,81934	14,64844
0,15063	1,47461	15,06348	14,74609
0,15161	1,48438	15,16113	14,84375
0,15503	1,49414	15,50293	14,94141
0,15747	1,50391	15,74707	15,03906
0,16040	1,51855	16,04004	15,18555
0,16211	1,52832	16,21094	15,28320
0,16528	1,54297	16,52832	15,42969
0,16772	1,55273	16,77246	15,52734
0,16919	1,56738	16,91895	15,67383
0,17163	1,57227	17,16309	15,72266
0,17529	1,58691	17,52930	15,86914
0,17627	1,59668	17,62695	15,96680
0,17944	1,60645	17,94434	16,06445
0,18164	1,61621	18,16406	16,16211
0,18408	1,62598	18,40820	16,25977
0,18774	1,63574	18,77441	16,35742
0,18921	1,65039	18,92090	16,50391
0,19116	1,66016	19,11621	16,60156
0,19507	1,66992	19,50684	16,69922
0,19751	1,67969	19,75098	16,79688
0,19946	1,68945	19,94629	16,89453
0,20215	1,70410	20,21484	17,04102
0,20483	1,71387	20,48340	17,13867
0,20776	1,71875	20,77637	17,18750
0,21021	1,73340	21,02051	17,33398
0,21143	1,74316	21,14258	17,43164
0,21460	1,75293	21,45996	17,52930
0,21680	1,76270	21,67969	17,62695
0,21948	1,77246	21,94824	17,72461
0,22119	1,78223	22,11914	17,82227
0,22412	1,79199	22,41211	17,91992
0,22705	1,80176	22,70508	18,01758
0,22900	1,81152	22,90039	18,11523
0,23218	1,82129	23,21777	18,21289
0,23438	1,83105	23,43750	18,31055
0,23633	1,84082	23,63281	18,40820
0,23926	1,85547	23,92578	18,55469
0,24194	1,86035	24,19434	18,60352
0,24438	1,87500	24,43848	18,75000
0,24609	1,87988	24,60938	18,79883
0,24854	1,88965	24,85352	18,89648
0,25146	1,90430	25,14648	19,04297
0,25342	1,90918	25,34180	19,09180
0,25610	1,92383	25,61035	19,23828
0,25806	1,93359	25,80566	19,33594
0,26099	1,94336	26,09863	19,43359
0,26416	1,95313	26,41602	19,53125
0,26611	1,96289	26,61133	19,62891
0,26929	1,97266	26,92871	19,72656
0,27173	1,98242	27,17285	19,82422
0,27515	1,99219	27,51465	19,92188
0,27661	2,00195	27,66113	20,01953
0,27832	2,01172	27,83203	20,11719
0,28174	2,02148	28,17383	20,21484
0,28418	2,03125	28,41797	20,31250
0,28540	2,04102	28,54004	20,41016
0,28809	2,05078	28,80859	20,50781
0,29126	2,06055	29,12598	20,60547
0,29468	2,07031	29,46777	20,70313
0,29517	2,08008	29,51660	20,80078
0,29932	2,08984	29,93164	20,89844
0,30103	2,09961	30,10254	20,99609
0,30444	2,10938	30,44434	21,09375
0,30615	2,11914	30,61523	21,19141
0,30835	2,12891	30,83496	21,28906
0,31104	2,13867	31,10352	21,38672
0,31372	2,14844	31,37207	21,48438
0,31616	2,16309	31,61621	21,63086
0,31763	2,16797	31,76270	21,67969
0,32056	2,17773	32,05566	21,77734
0,32324	2,18750	32,32422	21,87500
0,32642	2,20215	32,64160	22,02148
0,32788	2,21191	32,78809	22,11914
0,33081	2,22168	33,08105	22,21680
0,33325	2,22656	33,32520	22,26563
0,33569	2,24121	33,56934	22,41211
0,33765	2,25098	33,76465	22,50977
0,34082	2,26074	34,08203	22,60742
0,34229	2,27051	34,22852	22,70508
0,34619	2,27539	34,61914	22,75391
0,34814	2,29004	34,81445	22,90039
0,35132	2,29980	35,13184	22,99805
0,35376	2,31445	35,37598	23,14453
0,35571	2,32422	35,57129	23,24219
0,35864	2,33398	35,86426	23,33984
0,35986	2,34375	35,98633	23,43750
