-0.08740	0.00732	-8.74023	0.07324
-0.08545	0.00732	-8.54492	0.07324
-0.08569	0.00732	-8.56934	0.07324
-0.08472	0.00732	-8.47168	0.07324
-0.08398	0.00732	-8.39844	0.07324
-0.08228	0.00732	-8.22754	0.07324
-0.08081	0.00977	-8.08105	0.09766
-0.08008	0.00977	-8.00781	0.09766
-0.07910	0.00977	-7.91016	0.09766
-0.07813	0.00977	-7.81250	0.09766
-0.07764	0.00977	-7.76367	0.09766
-0.07666	0.00977	-7.66602	0.09766
-0.07471	0.00977	-7.47070	0.09766
-0.07495	0.00977	-7.49512	0.09766
-0.07275	0.00977	-7.27539	0.09766
-0.07251	0.01221	-7.25098	0.12207
-0.07153	0.01221	-7.15332	0.12207
-0.06982	0.01221	-6.98242	0.12207
-0.06812	0.01221	-6.81152	0.12207
-0.06763	0.01221	-6.76270	0.12207
-0.06665	0.01221	-6.66504	0.12207
-0.06543	0.01465	-6.54297	0.14648
-0.06421	0.01221	-6.42090	0.12207
-0.06421	0.01465	-6.42090	0.14648
-0.06226	0.01465	-6.22559	0.14648
-0.06152	0.01465	-6.15234	0.14648
-0.06006	0.01465	-6.00586	0.14648
-0.05933	0.01465	-5.93262	0.14648
-0.05884	0.01709	-5.88379	0.17090
-0.05835	0.01709	-5.83496	0.17090
-0.05664	0.01709	-5.66406	0.17090
-0.05469	0.01709	-5.46875	0.17090
-0.05444	0.01709	-5.44434	0.17090
-0.05322	0.01709	-5.32227	0.17090
-0.05347	0.01953	-5.34668	0.19531
-0.05127	0.01709	-5.12695	0.17090
-0.04956	0.01953	-4.95605	0.19531
-0.04956	0.01953	-4.95605	0.19531
-0.04883	0.01953	-4.88281	0.19531
-0.04785	0.01953	-4.78516	0.19531
-0.04517	0.01953	-4.51660	0.19531
-0.04565	0.01953	-4.56543	0.19531
-0.04321	0.02197	-4.32129	0.21973
-0.04321	0.02197	-4.32129	0.21973
-0.04175	0.02197	-4.17480	0.21973
-0.04150	0.02197	-4.15039	0.21973
-0.04077	0.02441	-4.07715	0.24414
-0.03906	0.02441	-3.90625	0.24414
-0.03784	0.02441	-3.78418	0.24414
-0.03711	0.02441	-3.71094	0.24414
-0.03589	0.02441	-3.58887	0.24414
-0.03418	0.02686	-3.41797	0.26855
-0.03418	0.02686	-3.41797	0.26855
-0.03223	0.02686	-3.22266	0.26855
-0.03247	0.02930	-3.24707	0.29297
-0.03125	0.02686	-3.12500	0.26855
-0.03003	0.02686	-3.00293	0.26855
-0.02979	0.02930	-2.97852	0.29297
-0.02808	0.02930	-2.80762	0.29297
-0.02759	0.03174	-2.75879	0.31738
-0.02661	0.03174	-2.66113	0.31738
-0.02563	0.03174	-2.56348	0.31738
-0.02344	0.03174	-2.34375	0.31738
-0.02246	0.03174	-2.24609	0.31738
-0.02246	0.03418	-2.24609	0.34180
-0.02124	0.03418	-2.12402	0.34180
-0.01953	0.03418	-1.95313	0.34180
-0.01855	0.03662	-1.85547	0.36621
-0.01855	0.03662	-1.85547	0.36621
-0.01685	0.03662	-1.68457	0.36621
-0.01514	0.03662	-1.51367	0.36621
-0.01416	0.03906	-1.41602	0.39063
-0.01294	0.03906	-1.29395	0.39063
-0.01294	0.03906	-1.29395	0.39063
-0.01245	0.04150	-1.24512	0.41504
-0.01025	0.04150	-1.02539	0.41504
-0.01025	0.04395	-1.02539	0.43945
-0.00854	0.04395	-0.85449	0.43945
-0.00806	0.04639	-0.80566	0.46387
-0.00684	0.04395	-0.68359	0.43945
-0.00488	0.04639	-0.48828	0.46387
-0.00464	0.04883	-0.46387	0.48828
-0.00366	0.04883	-0.36621	0.48828
-0.00171	0.04883	-0.17090	0.48828
-0.00220	0.05127	-0.21973	0.51270
-0.00049	0.05371	-0.04883	0.53711
0.00073	0.05615	0.07324	0.56152
0.00293	0.05615	0.29297	0.56152
0.00220	0.05615	0.21973	0.56152
0.00317	0.05859	0.31738	0.58594
0.00415	0.06104	0.41504	0.61035
0.00586	0.06104	0.58594	0.61035
0.00708	0.06348	0.70801	0.63477
0.00732	0.06592	0.73242	0.65918
0.00854	0.06592	0.85449	0.65918
0.00952	0.07080	0.95215	0.70801
0.01099	0.07080	1.09863	0.70801
0.01172	0.07568	1.17188	0.75684
0.01196	0.07568	1.19629	0.75684
0.01343	0.07813	1.34277	0.78125
0.01416	0.08057	1.41602	0.80566
0.01563	0.08301	1.56250	0.83008
0.01660	0.08789	1.66016	0.87891
0.01709	0.09033	1.70898	0.90332
0.01782	0.09521	1.78223	0.95215
0.02100	0.09766	2.09961	0.97656
0.01978	0.10254	1.97754	1.02539
0.02124	0.10742	2.12402	1.07422
0.02271	0.11230	2.27051	1.12305
0.02417	0.11475	2.41699	1.14746
0.02490	0.11963	2.49023	1.19629
0.02515	0.12695	2.51465	1.26953
0.02637	0.13428	2.63672	1.34277
0.02808	0.14404	2.80762	1.44043
0.02856	0.14648	2.85645	1.46484
0.02832	0.15381	2.83203	1.53809
0.03052	0.16602	3.05176	1.66016
0.03149	0.17334	3.14941	1.73340
0.03223	0.19043	3.22266	1.90430
0.03345	0.19287	3.34473	1.92871
0.03418	0.21240	3.41797	2.12402
0.03442	0.22705	3.44238	2.27051
0.03564	0.24170	3.56445	2.41699
0.03662	0.25635	3.66211	2.56348
0.03735	0.27588	3.73535	2.75879
0.03882	0.29785	3.88184	2.97852
0.03955	0.30762	3.95508	3.07617
0.03931	0.33203	3.93066	3.32031
0.04004	0.35156	4.00391	3.51563
0.04272	0.37109	4.27246	3.71094
0.04272	0.38818	4.27246	3.88184
0.04321	0.40527	4.32129	4.05273
0.04492	0.42236	4.49219	4.22363
0.04565	0.42969	4.56543	4.29688
0.04663	0.44189	4.66309	4.41895
0.04736	0.44922	4.73633	4.49219
0.04761	0.45898	4.76074	4.58984
0.04858	0.46875	4.85840	4.68750
0.04980	0.47607	4.98047	4.76074
0.05151	0.48096	5.15137	4.80957
0.05103	0.49316	5.10254	4.93164
0.05322	0.50049	5.32227	5.00488
0.05298	0.51025	5.29785	5.10254
0.05518	0.51514	5.51758	5.15137
0.05493	0.52490	5.49316	5.24902
0.05737	0.52734	5.73730	5.27344
0.05737	0.53711	5.73730	5.37109
0.05859	0.54443	5.85938	5.44434
0.05933	0.55176	5.93262	5.51758
0.06079	0.55664	6.07910	5.56641
0.06104	0.55908	6.10352	5.59082
0.06201	0.57129	6.20117	5.71289
0.06323	0.57861	6.32324	5.78613
0.06396	0.58105	6.39648	5.81055
0.06567	0.58838	6.56738	5.88379
0.06616	0.59082	6.61621	5.90820
0.06714	0.59814	6.71387	5.98145
0.06738	0.60791	6.73828	6.07910
0.06982	0.60791	6.98242	6.07910
0.06934	0.61768	6.93359	6.17676
0.07080	0.61768	7.08008	6.17676
0.07129	0.62744	7.12891	6.27441
0.07275	0.63477	7.27539	6.34766
0.07373	0.63965	7.37305	6.39648
0.07495	0.64209	7.49512	6.42090
0.07617	0.64941	7.61719	6.49414
0.07690	0.65186	7.69043	6.51855
0.07739	0.65918	7.73926	6.59180
0.07837	0.66406	7.83691	6.64063
0.08008	0.66406	8.00781	6.64063
0.08130	0.67139	8.12988	6.71387
0.08081	0.67627	8.08105	6.76270
0.08252	0.68359	8.25195	6.83594
0.08423	0.68848	8.42285	6.88477
0.08472	0.69336	8.47168	6.93359
0.08594	0.69580	8.59375	6.95801
0.08667	0.70313	8.66699	7.03125
0.08691	0.70801	8.69141	7.08008
0.08887	0.71289	8.88672	7.12891
0.08984	0.72266	8.98438	7.22656
0.09131	0.72266	9.13086	7.22656
0.09155	0.72754	9.15527	7.27539
0.09204	0.73242	9.20410	7.32422
0.09326	0.73242	9.32617	7.32422
0.09497	0.73975	9.49707	7.39746
0.09619	0.74707	9.61914	7.47070
0.09668	0.74951	9.66797	7.49512
0.09839	0.75684	9.83887	7.56836
0.09912	0.75684	9.91211	7.56836
0.09888	0.75928	9.88770	7.59277
0.09985	0.76172	9.98535	7.61719
0.10132	0.77148	10.13184	7.71484
0.10205	0.77148	10.20508	7.71484
0.10400	0.77637	10.40039	7.76367
0.10498	0.78369	10.49805	7.83691
0.10596	0.78613	10.59570	7.86133
