-0.02808	0.00488	-2.80762	0.04883
-0.02612	0.00488	-2.61230	0.04883
-0.02393	0.00488	-2.39258	0.04883
-0.02417	0.00488	-2.41699	0.04883
-0.02319	0.00488	-2.31934	0.04883
-0.02124	0.00488	-2.12402	0.04883
-0.02075	0.00488	-2.07520	0.04883
-0.01929	0.00977	-1.92871	0.09766
-0.01758	0.00977	-1.75781	0.09766
-0.01709	0.00977	-1.70898	0.09766
-0.01489	0.01465	-1.48926	0.14648
-0.01416	0.01465	-1.41602	0.14648
-0.01318	0.01465	-1.31836	0.14648
-0.01270	0.01953	-1.26953	0.19531
-0.01123	0.01953	-1.12305	0.19531
-0.00903	0.02441	-0.90332	0.24414
-0.00854	0.02930	-0.85449	0.29297
-0.00635	0.02930	-0.63477	0.29297
-0.00537	0.03906	-0.53711	0.39063
-0.00464	0.03906	-0.46387	0.39063
-0.00391	0.04883	-0.39063	0.48828
-0.00293	0.05371	-0.29297	0.53711
-0.00049	0.06348	-0.04883	0.63477
0.00024	0.07324	0.02441	0.73242
0.00073	0.08301	0.07324	0.83008
0.00098	0.09277	0.09766	0.92773
0.00293	0.11230	0.29297	1.12305
0.00464	0.12695	0.46387	1.26953
0.00562	0.14648	0.56152	1.46484
0.00659	0.16602	0.65918	1.66016
0.00610	0.18555	0.61035	1.85547
0.00659	0.20996	0.65918	2.09961
0.00830	0.24902	0.83008	2.49023
0.00903	0.26855	0.90332	2.68555
0.00952	0.30762	0.95215	3.07617
0.01099	0.32227	1.09863	3.22266
0.01172	0.36621	1.17188	3.66211
0.01367	0.39551	1.36719	3.95508
0.01465	0.41504	1.46484	4.15039
0.01465	0.44434	1.46484	4.44336
0.01563	0.44922	1.56250	4.49219
0.01733	0.47852	1.73340	4.78516
0.01904	0.48828	1.90430	4.88281
0.02002	0.50781	2.00195	5.07813
0.02051	0.51758	2.05078	5.17578
0.02124	0.53223	2.12402	5.32227
0.02197	0.54199	2.19727	5.41992
0.02295	0.55664	2.29492	5.56641
0.02441	0.56641	2.44141	5.66406
0.02637	0.58105	2.63672	5.81055
0.02637	0.58594	2.63672	5.85938
0.02734	0.59570	2.73438	5.95703
0.02905	0.60547	2.90527	6.05469
0.03003	0.62012	3.00293	6.20117
0.03052	0.62500	3.05176	6.25000
0.03271	0.63477	3.27148	6.34766
0.03320	0.64453	3.32031	6.44531
0.03491	0.65430	3.49121	6.54297
0.03613	0.65918	3.61328	6.59180
0.03735	0.66895	3.73535	6.68945
0.03833	0.67871	3.83301	6.78711
0.03833	0.68359	3.83301	6.83594
0.04004	0.69336	4.00391	6.93359
0.04077	0.69824	4.07715	6.98242
0.04272	0.70801	4.27246	7.08008
0.04370	0.71289	4.37012	7.12891
0.04443	0.72266	4.44336	7.22656
0.04541	0.72754	4.54102	7.27539
0.04712	0.73242	4.71191	7.32422
0.04785	0.74219	4.78516	7.42188
0.04810	0.74707	4.80957	7.47070
0.05078	0.75684	5.07813	7.56836
0.05078	0.76172	5.07813	7.61719
0.05103	0.76660	5.10254	7.66602
0.05322	0.77637	5.32227	7.76367
0.05420	0.78125	5.41992	7.81250
0.05518	0.78613	5.51758	7.86133
0.05688	0.79102	5.68848	7.91016
0.05786	0.80078	5.78613	8.00781
0.05908	0.80566	5.90820	8.05664
0.05957	0.81055	5.95703	8.10547
0.06250	0.81543	6.25000	8.15430
0.06226	0.82520	6.22559	8.25195
0.06396	0.83008	6.39648	8.30078
0.06470	0.83496	6.46973	8.34961
0.06567	0.83984	6.56738	8.39844
0.06763	0.84473	6.76270	8.44727
0.06738	0.85449	6.73828	8.54492
0.06934	0.85938	6.93359	8.59375
0.07056	0.86426	7.05566	8.64258
0.07104	0.86914	7.10449	8.69141
0.07324	0.87891	7.32422	8.78906
0.07300	0.87891	7.29980	8.78906
0.07422	0.88867	7.42188	8.88672
0.07593	0.89355	7.59277	8.93555
0.07666	0.89844	7.66602	8.98438
0.07861	0.90332	7.86133	9.03320
0.07983	0.90820	7.98340	9.08203
0.07983	0.91309	7.98340	9.13086
0.08179	0.91797	8.17871	9.17969
0.08301	0.92285	8.30078	9.22852
0.08350	0.92773	8.34961	9.27734
0.08521	0.93750	8.52051	9.37500
0.08569	0.93750	8.56934	9.37500
0.08667	0.94238	8.66699	9.42383
0.08813	0.94727	8.81348	9.47266
0.08984	0.95703	8.98438	9.57031
0.09058	0.96191	9.05762	9.61914
0.09204	0.96680	9.20410	9.66797
0.09277	0.96680	9.27734	9.66797
0.09473	0.97168	9.47266	9.71680
0.09497	0.97656	9.49707	9.76563
0.09644	0.98633	9.64355	9.86328
0.09717	0.98633	9.71680	9.86328
0.10010	0.99121	10.00977	9.91211
0.09985	0.99609	9.98535	9.96094
0.10059	1.00098	10.05859	10.00977
0.10254	1.01074	10.25391	10.10742
0.10278	1.01563	10.27832	10.15625
0.10425	1.01563	10.42480	10.15625
0.10571	1.02051	10.57129	10.20508
0.10669	1.03027	10.66895	10.30273
0.10840	1.03027	10.83984	10.30273
0.10962	1.03516	10.96191	10.35156
0.11011	1.03516	11.01074	10.35156
0.11133	1.04492	11.13281	10.44922
0.11230	1.04980	11.23047	10.49805
0.11450	1.05469	11.45020	10.54688
0.11426	1.05957	11.42578	10.59570
0.11646	1.06445	11.64551	10.64453
0.11694	1.06445	11.69434	10.64453
0.11743	1.06934	11.74316	10.69336
0.11914	1.07422	11.91406	10.74219
0.12036	1.07910	12.03613	10.79102
0.12207	1.08398	12.20703	10.83984
0.12231	1.08887	12.23145	10.88867
0.12500	1.09375	12.50000	10.93750
0.12500	1.09863	12.50000	10.98633
0.12671	1.10352	12.67090	11.03516
0.12744	1.10352	12.74414	11.03516
0.12939	1.10840	12.93945	11.08398
0.12891	1.11328	12.89063	11.13281
0.13135	1.11816	13.13477	11.18164
0.13159	1.12305	13.15918	11.23047
0.13257	1.12793	13.25684	11.27930
0.13428	1.12793	13.42773	11.27930
0.13574	1.13770	13.57422	11.37695
0.13599	1.13770	13.59863	11.37695
0.13696	1.14258	13.69629	11.42578
0.13843	1.14746	13.84277	11.47461
0.13892	1.14746	13.89160	11.47461
0.14038	1.15234	14.03809	11.52344
0.14209	1.16211	14.20898	11.62109
0.14404	1.16211	14.40430	11.62109
0.14551	1.16699	14.55078	11.66992
0.14575	1.17188	14.57520	11.71875
0.14648	1.17676	14.64844	11.76758
0.14795	1.18164	14.79492	11.81641
0.14893	1.18164	14.89258	11.81641
