-0.03076	0.00000	-3.07617	0.00000
-0.03003	0.00000	-3.00293	0.00000
-0.02881	0.00000	-2.88086	0.00000
-0.02661	0.00000	-2.66113	0.00000
-0.02563	0.00000	-2.56348	0.00000
-0.02295	0.00000	-2.29492	0.00000
-0.02368	0.00244	-2.36816	0.02441
-0.02197	0.00244	-2.19727	0.02441
-0.02100	0.00244	-2.09961	0.02441
-0.01855	0.00244	-1.85547	0.02441
-0.01758	0.00244	-1.75781	0.02441
-0.01563	0.00244	-1.56250	0.02441
-0.01465	0.00244	-1.46484	0.02441
-0.01416	0.00488	-1.41602	0.04883
-0.01196	0.00488	-1.19629	0.04883
-0.01001	0.00488	-1.00098	0.04883
-0.00854	0.00244	-0.85449	0.02441
-0.00659	0.00488	-0.65918	0.04883
-0.00610	0.00732	-0.61035	0.07324
-0.00415	0.00732	-0.41504	0.07324
-0.00317	0.00732	-0.31738	0.07324
-0.00195	0.00732	-0.19531	0.07324
-0.00073	0.00977	-0.07324	0.09766
0.00073	0.01465	0.07324	0.14648
0.00317	0.01709	0.31738	0.17090
0.00391	0.02197	0.39063	0.21973
0.00488	0.02686	0.48828	0.26855
0.00732	0.02930	0.73242	0.29297
0.00806	0.03174	0.80566	0.31738
0.01050	0.03418	1.04980	0.34180
0.01074	0.03906	1.07422	0.39063
0.01196	0.03906	1.19629	0.39063
0.01440	0.03906	1.44043	0.39063
0.01514	0.04150	1.51367	0.41504
0.01685	0.04395	1.68457	0.43945
0.01855	0.04639	1.85547	0.46387
0.01904	0.04883	1.90430	0.48828
0.02075	0.04883	2.07520	0.48828
0.02222	0.05127	2.22168	0.51270
0.02466	0.05127	2.46582	0.51270
0.02490	0.05371	2.49023	0.53711
0.02759	0.05371	2.75879	0.53711
0.02930	0.05615	2.92969	0.56152
0.02954	0.05615	2.95410	0.56152
0.03198	0.05615	3.19824	0.56152
0.03198	0.05859	3.19824	0.58594
0.03442	0.06104	3.44238	0.61035
0.03564	0.06104	3.56445	0.61035
0.03711	0.06104	3.71094	0.61035
0.03809	0.06348	3.80859	0.63477
0.04028	0.06592	4.02832	0.65918
0.04077	0.06592	4.07715	0.65918
0.04248	0.06592	4.24805	0.65918
0.04419	0.06836	4.41895	0.68359
0.04468	0.06836	4.46777	0.68359
0.04688	0.06836	4.68750	0.68359
0.04907	0.07080	4.90723	0.70801
0.05078	0.07080	5.07813	0.70801
0.05103	0.07324	5.10254	0.73242
0.05225	0.07324	5.22461	0.73242
0.05347	0.07324	5.34668	0.73242
0.05566	0.07568	5.56641	0.75684
0.05713	0.07568	5.71289	0.75684
0.05908	0.07813	5.90820	0.78125
0.05957	0.07813	5.95703	0.78125
0.06152	0.07813	6.15234	0.78125
0.06348	0.08057	6.34766	0.80566
0.06372	0.08057	6.37207	0.80566
0.06543	0.08057	6.54297	0.80566
0.06665	0.08301	6.66504	0.83008
0.06860	0.08301	6.86035	0.83008
0.07007	0.08301	7.00684	0.83008
0.07227	0.08301	7.22656	0.83008
0.07373	0.08545	7.37305	0.85449
0.07495	0.08545	7.49512	0.85449
0.07471	0.08545	7.47070	0.85449
0.07764	0.08789	7.76367	0.87891
0.07861	0.08789	7.86133	0.87891
0.08032	0.09033	8.03223	0.90332
0.08130	0.09033	8.12988	0.90332
0.08252	0.09277	8.25195	0.92773
0.08423	0.09033	8.42285	0.90332
0.08618	0.09277	8.61816	0.92773
0.08667	0.09277	8.66699	0.92773
0.08862	0.09277	8.86230	0.92773
0.09058	0.09521	9.05762	0.95215
0.09229	0.09521	9.22852	0.95215
0.09375	0.09766	9.37500	0.97656
0.09448	0.09766	9.44824	0.97656
0.09546	0.10010	9.54590	1.00098
0.09717	0.09766	9.71680	0.97656
0.09839	0.10010	9.83887	1.00098
0.10010	0.10010	10.00977	1.00098
0.10254	0.10010	10.25391	1.00098
0.10303	0.10254	10.30273	1.02539
0.10449	0.10254	10.44922	1.02539
0.10620	0.10254	10.62012	1.02539
0.10913	0.10254	10.91309	1.02539
0.10864	0.10498	10.86426	1.04980
0.10962	0.10498	10.96191	1.04980
0.11255	0.10498	11.25488	1.04980
0.11255	0.10498	11.25488	1.04980
0.11499	0.10742	11.49902	1.07422
0.11670	0.10742	11.66992	1.07422
0.11743	0.10742	11.74316	1.07422
0.11865	0.10986	11.86523	1.09863
0.12085	0.10986	12.08496	1.09863
0.12207	0.10986	12.20703	1.09863
0.12280	0.11230	12.28027	1.12305
0.12524	0.11230	12.52441	1.12305
0.12622	0.11230	12.62207	1.12305
0.12769	0.11475	12.76855	1.14746
0.12891	0.11475	12.89063	1.14746
0.13110	0.11475	13.11035	1.14746
0.13184	0.11475	13.18359	1.14746
0.13477	0.11719	13.47656	1.17188
0.13525	0.11475	13.52539	1.14746
0.13647	0.11719	13.64746	1.17188
0.13696	0.11719	13.69629	1.17188
0.13867	0.11963	13.86719	1.19629
0.14014	0.11963	14.01367	1.19629
0.14111	0.11963	14.11133	1.19629
0.14331	0.11963	14.33105	1.19629
0.14453	0.12207	14.45313	1.22070
0.14551	0.12207	14.55078	1.22070
0.14771	0.12207	14.77051	1.22070
0.14893	0.12451	14.89258	1.24512
0.15039	0.12451	15.03906	1.24512
0.15259	0.12451	15.25879	1.24512
0.15405	0.12451	15.40527	1.24512
0.15454	0.12451	15.45410	1.24512
0.15674	0.12451	15.67383	1.24512
0.15796	0.12695	15.79590	1.26953
0.15942	0.12695	15.94238	1.26953
0.16113	0.12695	16.11328	1.26953
0.16235	0.12939	16.23535	1.29395
0.16406	0.12939	16.40625	1.29395
0.16553	0.12939	16.55273	1.29395
0.16650	0.13184	16.65039	1.31836
0.16821	0.13184	16.82129	1.31836
0.16968	0.13184	16.96777	1.31836
0.17065	0.13184	17.06543	1.31836
0.17188	0.13184	17.18750	1.31836
0.17407	0.13184	17.40723	1.31836
0.17505	0.13184	17.50488	1.31836
0.17651	0.13428	17.65137	1.34277
0.17896	0.13428	17.89551	1.34277
0.17944	0.13672	17.94434	1.36719
0.18066	0.13672	18.06641	1.36719
0.18237	0.13672	18.23730	1.36719
0.18359	0.13672	18.35938	1.36719
0.18506	0.13672	18.50586	1.36719
0.18628	0.13916	18.62793	1.39160
0.18848	0.13916	18.84766	1.39160
0.18945	0.13916	18.94531	1.39160
0.19092	0.14160	19.09180	1.41602
0.19263	0.14160	19.26270	1.41602
0.19409	0.14160	19.40918	1.41602
0.19482	0.14160	19.48242	1.41602
0.19604	0.14160	19.60449	1.41602
0.19873	0.14404	19.87305	1.44043
0.19946	0.14404	19.94629	1.44043
0.20215	0.14404	20.21484	1.44043
0.20215	0.14648	20.21484	1.46484
0.20435	0.14648	20.43457	1.46484
0.20532	0.14648	20.53223	1.46484
0.20654	0.14893	20.65430	1.48926
0.20874	0.14648	20.87402	1.46484
0.20923	0.14893	20.92285	1.48926
0.21118	0.14893	21.11816	1.48926
0.21216	0.14893	21.21582	1.48926
0.21411	0.15137	21.41113	1.51367
0.21606	0.15137	21.60645	1.51367
0.21729	0.15137	21.72852	1.51367
0.21851	0.15137	21.85059	1.51367
0.21924	0.15137	21.92383	1.51367
0.22046	0.15381	22.04590	1.53809
0.22314	0.15381	22.31445	1.53809
0.22363	0.15381	22.36328	1.53809
0.22412	0.15625	22.41211	1.56250
0.22729	0.15381	22.72949	1.53809
0.22827	0.15625	22.82715	1.56250
0.23071	0.15625	23.07129	1.56250
0.23071	0.15625	23.07129	1.56250
0.23242	0.15869	23.24219	1.58691
0.23340	0.15869	23.33984	1.58691
0.23535	0.15869	23.53516	1.58691
0.23657	0.16113	23.65723	1.61133
